frame,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0.5987169146537781,0.2590041160583496,-0.4836655259132385,0.9999986886978148,0.6042990684509277,0.2448165416717529,-0.437578022480011,0.9999983310699464,0.6084485054016113,0.2451848685741424,-0.437573492527008,0.9999969005584716,0.6121827363967896,0.2456927001476287,-0.4375804364681244,0.999996304512024,0.5850849747657776,0.2431244552135467,-0.4856939911842346,0.9999990463256836,0.5750408172607422,0.242022305727005,-0.4857454597949981,0.9999986886978148,0.5632292032241821,0.2407273650169372,-0.4857226312160492,0.999998927116394,0.5941076278686523,0.2520421743392944,-0.1468585878610611,0.9999934434890748,0.5227887630462646,0.2438665926456451,-0.3763896822929382,0.9999991655349731,0.5981882214546204,0.2754077017307281,-0.3714593052864074,0.9999964237213136,0.5749146342277527,0.2721976339817047,-0.4378494918346405,0.999998927116394,0.5960129499435425,0.3345829546451568,0.0961997732520103,0.999750792980194,0.4127490520477295,0.3209149539470672,-0.3212026953697204,0.9999862909317015,0.6060622930526733,0.4349404871463775,0.0233585834503173,0.7982833981513977,0.3155665993690491,0.4277761578559875,-0.623181939125061,0.9948651194572448,0.6768333911895752,0.3474567234516144,-0.3229307532310486,0.9662199020385742,0.3408286571502685,0.3256160616874695,-0.9787472486495972,0.9976625442504884,0.6726263761520386,0.3260043263435364,-0.3779860138893127,0.9363520741462708,0.3432250022888183,0.3001440167427063,-1.0510655641555786,0.9946804642677308,0.6726562976837158,0.3181603252887726,-0.355354905128479,0.9317660927772522,0.3445557355880737,0.2930774688720703,-1.0382364988327026,0.9941277503967284,0.6683555841445923,0.3252480924129486,-0.3244889378547668,0.9143014550209044,0.347525030374527,0.3012149035930633,-0.97745281457901,0.990587055683136,0.5432401299476624,0.5545267462730408,0.1554246097803115,0.9991088509559632,0.4339272081851959,0.5559360384941101,-0.1558835953474044,0.999733030796051,0.5827370285987854,0.706300675868988,0.3552320301532745,0.9625648260116576,0.4206387996673584,0.7230713367462158,-0.1453290432691574,0.9933995008468628,0.5748214721679688,0.8359063863754272,0.7098988890647888,0.974445343017578,0.404473066329956,0.8738619089126587,0.0220749508589506,0.9916201829910278,0.5578143000602722,0.8543474674224854,0.7350026965141296,0.9420283436775208,0.3856510818004608,0.8942791223526001,0.0283901747316122,0.9225896596908568,0.6835160851478577,0.875743567943573,0.5774767398834229,0.9770327806472778,0.4784128963947296,0.9255632758140564,-0.2355238795280456,0.984046757221222
1,0.5958331227302551,0.2583626508712768,-0.4920803010463714,0.9999985694885254,0.6026649475097656,0.245138794183731,-0.4445219337940216,0.9999982118606568,0.6072617173194885,0.2454550862312317,-0.4445196092128753,0.999996542930603,0.6116533279418945,0.2459650039672851,-0.4445293545722961,0.9999959468841552,0.5826777815818787,0.2430604100227356,-0.491862952709198,0.999998927116394,0.5725469589233398,0.2416515052318573,-0.4919211566448211,0.9999986886978148,0.5603672862052917,0.2398568093776703,-0.4919228553771972,0.999998927116394,0.5959900617599487,0.2523407936096191,-0.1524715572595596,0.999992847442627,0.5219495296478271,0.2431351542472839,-0.3788362443447113,0.9999991655349731,0.5952982902526855,0.2745746076107025,-0.3801911771297455,0.9999958276748656,0.572546124458313,0.2717402577400207,-0.4457677006721496,0.999998927116394,0.5887285470962524,0.3341995477676391,0.1006469801068306,0.9997389912605286,0.4164074957370758,0.3201175332069397,-0.3294307291507721,0.99998676776886,0.6021608114242554,0.4350487291812897,0.0846208035945892,0.7797238230705261,0.3144769072532654,0.4273611605167389,-0.6337523460388184,0.9943460822105408,0.6737934350967407,0.3477802872657776,-0.1937513500452041,0.9636735916137696,0.3402571380138397,0.327137678861618,-0.9897611141204834,0.9976423382759094,0.6703764200210571,0.3258739113807678,-0.2361062318086624,0.9315091967582704,0.3406532406806946,0.3017627000808716,-1.0598114728927612,0.9946883916854858,0.6704802513122559,0.3185906410217285,-0.2125403136014938,0.9260470271110536,0.3418042957782745,0.2947031259536743,-1.0490552186965942,0.9941430687904358,0.6658393144607544,0.3259491324424743,-0.1925708055496215,0.9069226980209352,0.3460624814033508,0.3025625944137573,-0.9887667894363404,0.9906508922576904,0.5394496321678162,0.5544676184654236,0.1635378450155258,0.9990113973617554,0.4336583018302917,0.5551005005836487,-0.1640046685934066,0.9997238516807556,0.5879337191581726,0.7071937918663025,0.3788745999336242,0.9354040622711182,0.4243167638778686,0.7212939858436584,-0.1710157096385955,0.9888366460800172,0.576682984828949,0.8389787673950195,0.7119017243385315,0.957861602306366,0.403515875339508,0.8730632066726685,-0.0467345640063285,0.98625910282135,0.5591118931770325,0.857090950012207,0.7347193956375122,0.914544403553009,0.3803222477436065,0.8940937519073486,-0.0445926487445831,0.9010387659072876,0.687819242477417,0.8750337362289429,0.5868753790855408,0.9654430150985718,0.4796172976493835,0.9276146292686462,-0.302570641040802,0.9763350486755372
2,0.6002075672149658,0.2630035579204559,-0.4593414068222046,0.9999977350234984,0.6048293113708496,0.2486495375633239,-0.4144668281078338,0.9999969005584716,0.6083101034164429,0.2488921731710434,-0.4144762754440307,0.9999947547912598,0.6116546392440796,0.2493032068014145,-0.4144884943962097,0.999994158744812,0.5883070826530457,0.2468148171901703,-0.4653033316135406,0.9999980926513672,0.5789939761161804,0.2457033544778823,-0.4653478860855102,0.999997615814209,0.5682819485664368,0.2443482279777526,-0.4653507173061371,0.9999979734420776,0.5929179191589355,0.2553091645240783,-0.1350979804992675,0.9999896287918092,0.5264623165130615,0.2469957917928695,-0.3770101070404053,0.9999982118606568,0.5981210470199585,0.2790715992450714,-0.3512666225433349,0.9999946355819702,0.5774217247962952,0.2759516537189483,-0.4214422404766083,0.9999984502792358,0.5875657200813293,0.3372299969196319,0.0998925566673278,0.999805986881256,0.4186113476753235,0.3220734596252441,-0.3252272307872772,0.999983549118042,0.5999319553375244,0.4376178085803985,0.0194322150200605,0.8489329814910889,0.3128173649311065,0.4282948672771454,-0.6190228462219238,0.9944887161254884,0.6730050444602966,0.3507054448127746,-0.3367258906364441,0.9773149490356444,0.3430120944976806,0.3275847434997558,-0.9631131887435912,0.9974334836006165,0.6697822213172913,0.3277479410171509,-0.395007461309433,0.9545719027519226,0.3440590500831604,0.3009669482707977,-1.0339677333831787,0.9942541718482972,0.6695712208747864,0.3197693526744842,-0.3701967895030975,0.9510182738304138,0.3444310426712036,0.2946570217609405,-1.0216625928878784,0.993613302707672,0.6651816368103027,0.3272395730018616,-0.3372944295406341,0.9355762004852296,0.3479456901550293,0.3028773069381714,-0.9616068601608276,0.9896398782730104,0.5387927293777466,0.5549643039703369,0.1628734022378921,0.99893718957901,0.432172417640686,0.5554269552230835,-0.1632896512746811,0.9996591806411744,0.590189516544342,0.7074719667434692,0.354092389345169,0.9436113834381104,0.4258790612220764,0.720132052898407,-0.1802805066108703,0.9904955625534058,0.5751143097877502,0.8398908376693726,0.6905558705329895,0.9587644338607788,0.4026546478271484,0.8734052777290344,-0.0588307417929172,0.9876092672348022,0.555933952331543,0.8573399782180786,0.7137079238891602,0.9114874601364136,0.3780220746994018,0.8954500555992126,-0.0579826906323432,0.9096572399139404,0.6870416402816772,0.8759540915489197,0.5645041465759277,0.9667482376098632,0.4861605167388916,0.929584503173828,-0.31810063123703,0.9789028167724608
3,0.5993136763572693,0.2623038589954376,-0.4637460112571716,0.9999972581863404,0.6064202785491943,0.248570054769516,-0.4168446063995361,0.999996304512024,0.6108906269073486,0.2489170432090759,-0.4168719053268432,0.9999933242797852,0.6150548458099365,0.2494570910930633,-0.4169200956821441,0.9999924898147584,0.5874971151351929,0.2466764152050018,-0.4623125791549682,0.9999977350234984,0.5774409174919128,0.2455340325832367,-0.4623596668243408,0.9999972581863404,0.5657075047492981,0.243976891040802,-0.4623677730560303,0.999997854232788,0.5981778502464294,0.2558580040931701,-0.1307688057422638,0.9999865293502808,0.5258443355560303,0.2469560801982879,-0.3482020795345306,0.9999980926513672,0.5982726812362671,0.2784896790981293,-0.3543753027915954,0.9999927282333374,0.5756638050079346,0.2754072248935699,-0.4174855947494507,0.9999980926513672,0.5925351977348328,0.3379628360271454,0.1049855053424835,0.9996163845062256,0.4200301766395569,0.3237490653991699,-0.3043809831142425,0.9999790191650392,0.5970438718795776,0.4390899837017059,0.0504178330302238,0.6976413130760193,0.3152912855148315,0.4291175305843353,-0.6155319213867188,0.9925782084465028,0.6766075491905212,0.3508992791175842,-0.2578636705875397,0.9372010231018066,0.344723641872406,0.3258512616157532,-0.9688900709152222,0.9960533380508424,0.6746730208396912,0.3294907808303833,-0.3058396875858307,0.8934124708175659,0.3445585966110229,0.3004577755928039,-1.0394797325134275,0.9915542006492616,0.673858642578125,0.3230115473270416,-0.2808427512645721,0.8853793144226074,0.3466249704360962,0.2947295010089874,-1.0267436504364014,0.9906814694404602,0.6690241694450378,0.3302805721759796,-0.2576395571231842,0.860139012336731,0.349452257156372,0.3017477393150329,-0.9681638479232788,0.9856642484664916,0.5393765568733215,0.5586889982223511,0.1606409251689911,0.9989180564880372,0.4285758733749389,0.5592913031578064,-0.1611174494028091,0.999631404876709,0.5924113392829895,0.7097641229629517,0.3208045065402984,0.9340665340423584,0.4263487160205841,0.7257149815559387,-0.1727503836154937,0.988111972808838,0.5762389898300171,0.8416248559951782,0.678506076335907,0.9521610140800476,0.4046993553638458,0.874083936214447,-0.0111020840704441,0.984512984752655,0.5563766956329346,0.858775794506073,0.7043958306312561,0.902050793170929,0.3795560300350189,0.8951054811477661,-0.0048767765983939,0.8898212909698486,0.6873265504837036,0.8755140900611877,0.5575076937675476,0.9609326720237732,0.4859944581985473,0.9297925233840942,-0.2615232765674591,0.9740729331970216
4,0.6051148772239685,0.267220675945282,-0.4944039285182953,0.9999982118606568,0.6100392937660217,0.2523885667324066,-0.4455299377441406,0.999997615814209,0.6137087345123291,0.2525784075260162,-0.4455333054065704,0.9999953508377076,0.6171287298202515,0.2528815567493438,-0.445574015378952,0.9999948740005492,0.5936186909675598,0.2507804632186889,-0.4959994256496429,0.9999986886978148,0.584023118019104,0.2496926188468933,-0.4960562884807586,0.9999983310699464,0.5733717083930969,0.2484785467386245,-0.4960486590862274,0.9999986886978148,0.597169041633606,0.2588337659835815,-0.152197003364563,0.999990463256836,0.5301496982574463,0.2506366372108459,-0.3915278613567352,0.999998927116394,0.6025212407112122,0.2830759584903717,-0.3820329010486603,0.9999947547912598,0.581859827041626,0.2797238528728485,-0.4515213966369629,0.9999986886978148,0.586517870426178,0.3393021821975708,0.0981082916259765,0.999685287475586,0.4180499613285064,0.326229989528656,-0.3515270948410034,0.9999847412109376,0.5985909104347229,0.4374724626541137,0.0720324590802192,0.72066330909729,0.3135156631469726,0.4307616949081421,-0.6605279445648193,0.994314968585968,0.6734120845794678,0.3500201404094696,-0.2136665433645248,0.9361007809638976,0.3485996723175049,0.3299278020858764,-0.99913090467453,0.9969189167022704,0.6720737218856812,0.3289252817630768,-0.2594705522060394,0.8885801434516907,0.35316002368927,0.3028121590614319,-1.070087194442749,0.9931418299674988,0.6714080572128296,0.3227174878120422,-0.2338918149471283,0.879513680934906,0.3537589311599731,0.2966378033161163,-1.0574865341186523,0.992379665374756,0.6661790609359741,0.3303055763244629,-0.2128801196813583,0.855415403842926,0.3563981652259826,0.3057484030723572,-0.9974613785743712,0.9877911806106568,0.5341383814811707,0.5591106414794922,0.1699899137020111,0.9992094039916992,0.4253399968147278,0.5597121119499207,-0.1704431176185608,0.9997547268867492,0.5947480797767639,0.7085699439048767,0.3622950911521911,0.9297301173210144,0.4273663163185119,0.7234631776809692,-0.1813100129365921,0.9889301657676696,0.5703452229499817,0.8400307893753052,0.7381998300552368,0.9493862390518188,0.4061475694179535,0.8764433264732361,-0.0383955985307693,0.9867408871650696,0.5499371886253357,0.8597521185874939,0.7662992477416992,0.9068722128868104,0.3797199428081512,0.8962766528129578,-0.0338781476020813,0.9109256863594056,0.6841810345649719,0.8784583210945129,0.6277071833610535,0.9607006907463074,0.4902309775352478,0.9308440089225768,-0.2866821885108948,0.9778321385383606
5,0.6012139916419983,0.2669024765491485,-0.4578141868114471,0.9999972581863404,0.6094390749931335,0.253559410572052,-0.4081904292106628,0.999996304512024,0.6142341494560242,0.2539469003677368,-0.408226728439331,0.9999929666519164,0.6189005970954895,0.2545310258865356,-0.4082858562469482,0.9999923706054688,0.589390218257904,0.2513388693332672,-0.4533487260341644,0.9999979734420776,0.5787103772163391,0.2500081658363342,-0.453401654958725,0.9999974966049194,0.566257119178772,0.2483072578907013,-0.4534039497375488,0.9999980926513672,0.6037262082099915,0.2615863680839538,-0.1177762821316719,0.999985933303833,0.5259425640106201,0.2517382204532623,-0.3322676122188568,0.9999982118606568,0.5996056199073792,0.2833627462387085,-0.3479794263839721,0.999991774559021,0.5753609538078308,0.2804718017578125,-0.4102329015731811,0.999997854232788,0.5943644642829895,0.3427256941795349,0.1160329356789588,0.9994375109672546,0.4221754968166351,0.3296138644218445,-0.3021844625473022,0.9999737739562988,0.6056352853775024,0.4361888170242309,0.0747414454817771,0.6412597894668579,0.3198127150535583,0.4314286112785339,-0.6274691224098206,0.9922440648078918,0.6770251989364624,0.352653443813324,-0.2027682662010193,0.9003357291221619,0.3479487895965576,0.3339686393737793,-0.9848108291625975,0.995677411556244,0.6761288642883301,0.3321411311626434,-0.2460137754678726,0.8410112857818604,0.3508569002151489,0.3071915805339813,-1.0565319061279297,0.9908403754234314,0.6736911535263062,0.3269328474998474,-0.2208149880170822,0.8288857936859131,0.3520879745483398,0.3011065125465393,-1.044426202774048,0.9899218678474426,0.6683937907218933,0.3340198099613189,-0.2018644511699676,0.8008032441139221,0.3550073504447937,0.3097954392433166,-0.9844332337379456,0.9845985174179076,0.5386362075805664,0.5612884163856506,0.1647417992353439,0.99890398979187,0.4272940456867218,0.5612043142318726,-0.1651948243379593,0.9996204376220704,0.5989941954612732,0.7133670449256897,0.3030529618263244,0.9253624081611632,0.4353385865688324,0.7257313132286072,-0.1885486841201782,0.9870179295539856,0.5752708911895752,0.8405681848526001,0.6610637307167053,0.9447364807128906,0.3998484909534454,0.8764520883560181,-0.0294161383062601,0.9840577244758606,0.5547187924385071,0.8588563799858093,0.6868630051612854,0.9001466631889343,0.3733984231948852,0.8964560031890869,-0.0230396706610918,0.8926475644111633,0.6889132261276245,0.8763555288314819,0.5452231168746948,0.9550373554229736,0.4899126887321472,0.930451512336731,-0.2769482433795929,0.9725090265274048
6,0.604305624961853,0.2728340923786163,-0.5115876793861389,0.9999988079071044,0.611763596534729,0.2578253149986267,-0.4636986255645752,0.9999983310699464,0.6159465909004211,0.258149117231369,-0.4636958241462707,0.9999969005584716,0.6200222969055176,0.2585785090923309,-0.4637165665626526,0.999996304512024,0.592886209487915,0.2557264566421509,-0.5110778212547302,0.9999991655349731,0.5825898051261902,0.2544089257717132,-0.5111302137374878,0.999998927116394,0.5705671310424805,0.2529643774032593,-0.5111132264137268,0.9999991655349731,0.6035420298576355,0.2643514573574066,-0.1729594022035598,0.9999935626983644,0.5305317640304565,0.255495548248291,-0.3986645936965942,0.9999992847442628,0.6027570366859436,0.2890570759773254,-0.4006224572658539,0.9999966621398926,0.5784266591072083,0.2849602997303009,-0.4660800397396087,0.9999992847442628,0.5938295722007751,0.3437069356441498,0.0715259537100792,0.999748170375824,0.420209139585495,0.3321068584918976,-0.3559320569038391,0.9999905824661256,0.6016780734062195,0.4397741556167602,0.0236262753605842,0.7110193371772766,0.3144056797027588,0.4369757771492004,-0.6763239502906799,0.995479702949524,0.676704466342926,0.3579197824001312,-0.30495485663414,0.9315051436424256,0.3462376594543457,0.3387810885906219,-1.0527715682983398,0.9973592162132264,0.6724213361740112,0.3362998366355896,-0.3589783310890198,0.8870982527732849,0.3494156002998352,0.3144061863422394,-1.1275582313537598,0.9942388534545898,0.6715775728225708,0.3297506868839264,-0.3341078758239746,0.8776477575302124,0.3517172932624817,0.3071527183055877,-1.117462992668152,0.9936286807060242,0.6673817038536072,0.3371483981609344,-0.3050763309001922,0.852074146270752,0.3543188571929931,0.3152562379837036,-1.0525094270706177,0.9896411299705504,0.5396054983139038,0.5612409710884094,0.1681246012449264,0.999193012714386,0.426786333322525,0.5619527697563171,-0.1685962527990341,0.9998000264167786,0.6052786707878113,0.7114890813827515,0.3560188710689544,0.9260606169700624,0.4409698247909546,0.7237666249275208,-0.2229466289281845,0.989655375480652,0.5789452791213989,0.8396516442298889,0.7765583395957947,0.9419212937355042,0.3995312452316284,0.8790009021759033,-0.095096930861473,0.9853779077529908,0.555920422077179,0.857573390007019,0.8090627789497375,0.9017192721366882,0.3735855221748352,0.8978271484375,-0.0926682129502296,0.9053377509117126,0.6919620037078857,0.8755199313163757,0.677310585975647,0.9557785987854004,0.4950929284095764,0.931374967098236,-0.354484349489212,0.974772334098816
7,0.6047828197479248,0.2779037058353424,-0.5012988448143005,0.9999983310699464,0.6118158102035522,0.2646318078041076,-0.4563739597797394,0.9999977350234984,0.6159242391586304,0.2650299966335296,-0.4563793241977691,0.9999958276748656,0.6200467348098755,0.2656075656414032,-0.4564090967178345,0.999995231628418,0.5940461754798889,0.2618985474109649,-0.5031284093856812,0.9999988079071044,0.5844700336456299,0.2603814601898193,-0.5031952857971191,0.9999984502792358,0.5732115507125854,0.2584839165210724,-0.5031912326812744,0.9999988079071044,0.6039122939109802,0.2710457444190979,-0.1773841232061386,0.999991536140442,0.5334852337837219,0.2606754302978515,-0.3988638818264007,0.999998927116394,0.6023349165916443,0.293412297964096,-0.3941405415534973,0.9999949932098388,0.5799294114112854,0.2901481091976166,-0.4583848416805267,0.999998927116394,0.5919285416603088,0.3482498526573181,0.0601854734122753,0.9996616840362548,0.4235851168632507,0.3356026411056518,-0.3516843020915985,0.9999880790710448,0.605187177658081,0.4430373013019562,-0.0001425348600605,0.7357819676399231,0.3162366151809692,0.4415604174137115,-0.6424505114555359,0.994345486164093,0.6766905188560486,0.3585312962532043,-0.3155393600463867,0.9286926984786988,0.3515964150428772,0.342597484588623,-0.98134583234787,0.9970608353614808,0.675377368927002,0.3350581526756286,-0.3670164048671722,0.8781567215919495,0.3532689809799194,0.3157031834125519,-1.0445177555084229,0.9935759902000428,0.6726219058036804,0.3302294015884399,-0.3357157707214355,0.8672773241996765,0.3545820116996765,0.3089991807937622,-1.0390042066574097,0.9929279685020448,0.6668974161148071,0.3375518918037414,-0.3128750324249267,0.841511070728302,0.3581275939941406,0.3178829848766327,-0.9813089966773988,0.9888479709625244,0.5346543192863464,0.5606817007064819,0.1615526229143142,0.9986760020256042,0.4246453046798706,0.5598151087760925,-0.1619383990764618,0.999698281288147,0.6093380451202393,0.710566520690918,0.3217386603355407,0.8716059923171997,0.4528098404407501,0.7207702994346619,-0.2551493346691131,0.98064124584198,0.5754414796829224,0.8389729857444763,0.654227077960968,0.8981771469116211,0.4002886414527893,0.8789985179901123,-0.2049646973609924,0.9757315516471864,0.5512257218360901,0.8575809001922607,0.6773794889450073,0.840954601764679,0.3752866387367248,0.8989118337631226,-0.2109578847885131,0.8789668083190918,0.688400149345398,0.876957356929779,0.5514248013496399,0.9280341863632202,0.493999183177948,0.9302221536636353,-0.4623827934265136,0.962445080280304
8,0.6065214276313782,0.2821611166000366,-0.5336640477180481,0.9999988079071044,0.6145066618919373,0.2692583203315735,-0.4882941246032715,0.9999983310699464,0.6182344555854797,0.2697928249835968,-0.4882813692092895,0.999996781349182,0.6221402287483215,0.2704240679740906,-0.4883275330066681,0.9999964237213136,0.5967782139778137,0.2659476101398468,-0.532558023929596,0.9999990463256836,0.5870193243026733,0.2639017403125763,-0.5326276421546936,0.999998927116394,0.5757319927215576,0.2617915272712707,-0.5326284170150757,0.9999991655349731,0.6082357168197632,0.2761053740978241,-0.2063363790512085,0.9999946355819702,0.5364986062049866,0.2646608352661133,-0.4177004396915436,0.9999991655349731,0.6038656830787659,0.297780841588974,-0.425443172454834,0.9999966621398926,0.5806648135185242,0.2942714393138885,-0.4868747889995575,0.9999992847442628,0.5927565693855286,0.353803426027298,0.0380568131804466,0.9997605681419371,0.4275447130203247,0.3407798409461975,-0.3682599365711212,0.9999885559082032,0.605097234249115,0.4481145441532135,0.0369662269949913,0.7768488526344299,0.3186562657356262,0.446095198392868,-0.6782045960426331,0.9952389001846312,0.6762136816978455,0.3635810613632202,-0.2060232758522033,0.947766661643982,0.3566424250602722,0.3479452133178711,-1.037423610687256,0.9976358413696288,0.6780261993408203,0.340408593416214,-0.2456122189760208,0.9041415452957152,0.3566964268684387,0.3217175602912903,-1.1051247119903564,0.9945849776268004,0.6756095886230469,0.3351547420024872,-0.215743750333786,0.8943793177604675,0.3574262261390686,0.3143992125988006,-1.0933523178100586,0.993985116481781,0.6689798831939697,0.3423909842967987,-0.2011706829071045,0.8724790811538696,0.3616048395633697,0.3232018649578094,-1.0360106229782104,0.9904886484146118,0.531557559967041,0.5659992098808289,0.1613354384899139,0.9990420937538148,0.4228462874889374,0.5666669607162476,-0.1617584228515625,0.999734342098236,0.6149165630340576,0.7126407623291016,0.3062332272529602,0.9106427431106568,0.4581978619098663,0.7280752062797546,-0.2207712978124618,0.9825610518455504,0.5786407589912415,0.8357028961181641,0.7237564921379089,0.9133425951004028,0.3965623080730438,0.8815820217132568,-0.0852343067526817,0.978203535079956,0.5502022504806519,0.8501659631729126,0.7570157051086426,0.8522564172744751,0.3705305457115173,0.9009525775909424,-0.0811355859041214,0.8760441541671753,0.6886071562767029,0.8744564056396484,0.6408554911613464,0.9368575811386108,0.4938645660877228,0.9317141771316528,-0.3297714591026306,0.965097725391388
9,0.6130192875862122,0.2906975448131561,-0.5442267060279846,0.9999921321868896,0.618741512298584,0.2763369381427765,-0.4968973100185394,0.9999890327453612,0.6218142509460449,0.2766776978969574,-0.4969822764396667,0.9999828338623048,0.6250244379043579,0.2771053612232208,-0.4970614910125732,0.9999806880950928,0.602519154548645,0.2740345895290375,-0.5472390651702881,0.9999933242797852,0.5933669805526733,0.2727427780628204,-0.5473055839538574,0.9999920129776,0.582548975944519,0.2710165679454803,-0.5473322868347168,0.9999929666519164,0.6065658330917358,0.2813500463962555,-0.2114169001579284,0.9999654293060304,0.5423389077186584,0.2718381583690643,-0.4478715658187866,0.9999934434890748,0.6092596054077148,0.3057130873203277,-0.4341014623641968,0.9999830722808838,0.5886546969413757,0.3020157516002655,-0.5029875040054321,0.9999957084655762,0.5973013639450073,0.3582121729850769,0.0230402201414108,0.9996466636657716,0.428400456905365,0.3466655015945434,-0.4023060500621795,0.9999685287475586,0.603330671787262,0.4515989422798157,-0.1352838724851608,0.8018504977226257,0.3194020390510559,0.4493429064750671,-0.7369686961174011,0.9946689009666444,0.6772860288619995,0.3689127266407013,-0.5756482481956482,0.9519568085670472,0.3505871593952179,0.3546266555786133,-1.1350728273391724,0.9970057606697084,0.6800849437713623,0.3454400897026062,-0.65093994140625,0.9154527187347412,0.3530197739601135,0.3278491199016571,-1.2198561429977417,0.9935600757598876,0.677187442779541,0.3397069275379181,-0.6226041913032532,0.9075461626052856,0.3546332716941833,0.3203912377357483,-1.2049808502197266,0.9928585290908812,0.670261561870575,0.3472456037998199,-0.5782489776611328,0.8866209387779236,0.3577027916908264,0.3298695385456085,-1.1345616579055786,0.9882583022117616,0.5307633876800537,0.5679360628128052,0.1782110929489135,0.9982707500457764,0.4220271110534668,0.5681260824203491,-0.1786219030618667,0.9991863369941713,0.6258921027183533,0.7109788656234741,0.2844087183475494,0.90817528963089,0.4610038697719574,0.7271894216537476,-0.2152907252311706,0.9819353818893432,0.5837020874023438,0.8361863493919373,0.669525146484375,0.8987096548080444,0.4051195383071899,0.8772073984146118,-0.0370573587715625,0.9720873236656188,0.5546914935112,0.8517206311225891,0.6978335976600647,0.815936267375946,0.3704231381416321,0.8985651731491089,-0.0309549830853939,0.8342073559761047,0.692345380783081,0.8755362629890442,0.5621281862258911,0.9271605014801024,0.4932236969470978,0.9294306635856628,-0.2921933233737945,0.9565809965133668
